03/24/2026 15:30:06.668,0.10075,0.10127,0.10075,0.10075,342.42
03/24/2026 15:30:06.672,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.676,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.680,0.10075,0.10118,0.10067,0.10075,342.42
03/24/2026 15:30:06.684,0.10075,0.10118,0.10067,0.10075,342.42
03/24/2026 15:30:06.688,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.692,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.696,0.10075,0.10118,0.10075,0.10067,342.42
03/24/2026 15:30:06.700,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.704,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.708,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.712,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.716,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.720,0.10067,0.10127,0.10075,0.10075,342.42
03/24/2026 15:30:06.724,0.10067,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.728,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.732,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.736,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.740,0.10067,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.744,0.10067,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.748,0.10067,0.10118,0.10067,0.10075,342.42
03/24/2026 15:30:06.752,0.10075,0.10118,0.10067,0.10067,342.42
03/24/2026 15:30:06.756,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.760,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.764,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.768,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.772,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.776,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.780,0.10075,0.10127,0.10067,0.10075,342.42
03/24/2026 15:30:06.784,0.10075,0.10127,0.10067,0.10075,342.42
03/24/2026 15:30:06.788,0.10075,0.10118,0.10067,0.10075,342.42
03/24/2026 15:30:06.792,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.796,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.800,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.804,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.808,0.10075,0.10118,0.10067,0.10067,342.42
03/24/2026 15:30:06.812,0.10075,0.10127,0.10067,0.10075,342.42
03/24/2026 15:30:06.816,0.10075,0.10127,0.10067,0.10075,342.42
03/24/2026 15:30:06.820,0.10067,0.10118,0.10067,0.10075,342.42
03/24/2026 15:30:06.824,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.828,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.832,0.10075,0.10127,0.10075,0.10075,342.42
03/24/2026 15:30:06.836,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.840,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.844,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.848,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.852,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.856,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.860,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.864,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.868,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.872,0.10075,0.10118,0.10075,0.10075,342.42
03/24/2026 15:30:06.876,0.10075,0.10118,0.10075,0.10075,342.42
