03/16/2026 13:34:51.576,0.27226,0.27261,0.27269,0.27261,342.26
03/16/2026 13:34:51.580,0.27252,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.584,0.27252,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.588,0.27252,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.592,0.27252,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.596,0.27252,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.600,0.27252,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.604,0.27252,0.27261,0.27269,0.27261,342.26
03/16/2026 13:34:51.608,0.27252,0.27261,0.27269,0.27261,342.26
03/16/2026 13:34:51.612,0.27252,0.27261,0.27269,0.27261,342.26
03/16/2026 13:34:51.616,0.27252,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.620,0.27252,0.27261,0.27261,0.27269,342.26
03/16/2026 13:34:51.624,0.27252,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.628,0.27261,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.632,0.27269,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.636,0.27261,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.640,0.27261,0.27261,0.27269,0.27261,342.26
03/16/2026 13:34:51.644,0.27261,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.648,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.652,0.27261,0.27261,0.27261,0.27235,342.26
03/16/2026 13:34:51.656,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.660,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.664,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.668,0.27261,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.672,0.27261,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:51.676,0.27261,0.27261,0.27261,0.27235,342.26
03/16/2026 13:34:51.680,0.27261,0.27261,0.27269,0.27226,342.26
03/16/2026 13:34:51.684,0.27261,0.27269,0.27261,0.27235,342.26
03/16/2026 13:34:51.688,0.27269,0.27286,0.27261,0.27252,342.26
03/16/2026 13:34:51.692,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.696,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.700,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.704,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.708,0.27261,0.27261,0.27269,0.27252,342.26
03/16/2026 13:34:51.712,0.27261,0.27261,0.27269,0.27252,342.26
03/16/2026 13:34:51.716,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.720,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.724,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.728,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.732,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.736,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.740,0.27261,0.27261,0.27261,0.27243,342.26
03/16/2026 13:34:51.744,0.27261,0.27261,0.27269,0.27226,342.26
03/16/2026 13:34:51.748,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.752,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.756,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.760,0.27261,0.27269,0.27261,0.27252,342.26
03/16/2026 13:34:51.764,0.27261,0.27286,0.27261,0.27252,342.26
03/16/2026 13:34:51.768,0.27261,0.27278,0.27261,0.27252,342.26
03/16/2026 13:34:51.772,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.776,0.27261,0.27261,0.27269,0.27252,342.26
03/16/2026 13:34:51.780,0.27261,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.784,0.27252,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.788,0.27226,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.792,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.796,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.800,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.804,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.808,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:51.812,0.27209,0.27261,0.27269,0.27252,342.26
03/16/2026 13:34:51.816,0.27209,0.27269,0.27269,0.27252,342.26
03/16/2026 13:34:51.820,0.27209,0.27261,0.27261,0.27243,342.26
03/16/2026 13:34:51.824,0.27218,0.27261,0.27261,0.27226,342.26
03/16/2026 13:34:51.828,0.27218,0.27261,0.27261,0.27226,342.26
03/16/2026 13:34:51.832,0.27218,0.27261,0.27261,0.27226,342.26
03/16/2026 13:34:51.836,0.27209,0.27261,0.27261,0.27218,342.26
03/16/2026 13:34:51.840,0.27209,0.27261,0.27261,0.27209,342.26
03/16/2026 13:34:51.844,0.27209,0.27252,0.27261,0.27218,342.26
03/16/2026 13:34:51.848,0.27209,0.27243,0.27261,0.27226,342.26
03/16/2026 13:34:51.852,0.27209,0.27252,0.27261,0.27235,342.26
03/16/2026 13:34:51.856,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.860,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.864,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.868,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.872,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.876,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.880,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.884,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.888,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.892,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.896,0.27209,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.900,0.27209,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.904,0.27209,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.908,0.27209,0.27252,0.27261,0.27243,342.26
03/16/2026 13:34:51.912,0.27218,0.27252,0.27261,0.27226,342.26
03/16/2026 13:34:51.916,0.27218,0.27252,0.27269,0.27226,342.26
03/16/2026 13:34:51.920,0.27218,0.27252,0.27261,0.27226,342.26
03/16/2026 13:34:51.924,0.27218,0.27252,0.27261,0.27226,342.26
03/16/2026 13:34:51.928,0.27218,0.27252,0.27261,0.27235,342.26
03/16/2026 13:34:51.932,0.27218,0.27252,0.27261,0.27243,342.26
03/16/2026 13:34:51.936,0.27218,0.27252,0.27261,0.27243,342.26
03/16/2026 13:34:51.940,0.27218,0.27252,0.27261,0.27243,342.26
03/16/2026 13:34:51.944,0.27218,0.27252,0.27261,0.27243,342.26
03/16/2026 13:34:51.948,0.27218,0.27252,0.27269,0.27252,342.26
03/16/2026 13:34:51.952,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.956,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.960,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.964,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.968,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.972,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.976,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.980,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.984,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.988,0.27218,0.27252,0.27261,0.27252,342.26
03/16/2026 13:34:51.992,0.27218,0.27269,0.27261,0.27252,342.26
03/16/2026 13:34:51.996,0.27218,0.27286,0.27261,0.27252,342.26
03/16/2026 13:34:52.000,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.004,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.008,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.012,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.016,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.020,0.27209,0.27261,0.27269,0.27252,342.26
03/16/2026 13:34:52.024,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.028,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.032,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.036,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.040,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.044,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.048,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.052,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.056,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.060,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.064,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.068,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.072,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.076,0.27218,0.27269,0.27261,0.27252,342.26
03/16/2026 13:34:52.080,0.27209,0.27286,0.27261,0.27252,342.26
03/16/2026 13:34:52.084,0.27192,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.088,0.27184,0.27261,0.27269,0.27252,342.26
03/16/2026 13:34:52.092,0.27175,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.096,0.27175,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.100,0.27175,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.104,0.27175,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.108,0.27175,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.112,0.27175,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.116,0.27184,0.27261,0.27261,0.27243,342.26
03/16/2026 13:34:52.120,0.27192,0.27261,0.27261,0.27235,342.26
03/16/2026 13:34:52.124,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.128,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.132,0.27218,0.27261,0.27261,0.27243,342.26
03/16/2026 13:34:52.136,0.27218,0.27261,0.27261,0.27226,342.26
03/16/2026 13:34:52.140,0.27218,0.27261,0.27261,0.27209,342.26
03/16/2026 13:34:52.144,0.27218,0.27261,0.27261,0.27192,342.26
03/16/2026 13:34:52.148,0.27218,0.27261,0.27261,0.27192,342.26
03/16/2026 13:34:52.152,0.27218,0.27261,0.27261,0.27226,342.26
03/16/2026 13:34:52.156,0.27218,0.27269,0.27261,0.27252,342.26
03/16/2026 13:34:52.160,0.27218,0.27286,0.27261,0.27252,342.26
03/16/2026 13:34:52.164,0.27218,0.27269,0.27261,0.27252,342.26
03/16/2026 13:34:52.168,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.172,0.27218,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.176,0.27218,0.27261,0.27261,0.27269,342.26
03/16/2026 13:34:52.180,0.27218,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.184,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.188,0.27192,0.27261,0.27269,0.27226,342.26
03/16/2026 13:34:52.192,0.27218,0.27261,0.27261,0.27235,342.26
03/16/2026 13:34:52.196,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.200,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.204,0.27209,0.27261,0.27261,0.27243,342.26
03/16/2026 13:34:52.208,0.27218,0.27261,0.27261,0.27226,342.26
03/16/2026 13:34:52.212,0.27218,0.27261,0.27261,0.27218,342.26
03/16/2026 13:34:52.216,0.27218,0.27261,0.27261,0.27209,342.26
03/16/2026 13:34:52.220,0.27218,0.27261,0.27261,0.27209,342.26
03/16/2026 13:34:52.224,0.27218,0.27261,0.27261,0.27209,342.26
03/16/2026 13:34:52.228,0.27209,0.27261,0.27261,0.27209,342.26
03/16/2026 13:34:52.232,0.27201,0.27261,0.27261,0.27209,342.26
03/16/2026 13:34:52.236,0.27201,0.27261,0.27261,0.27218,342.26
03/16/2026 13:34:52.240,0.27209,0.27261,0.27261,0.27226,342.26
03/16/2026 13:34:52.244,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.248,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.252,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.256,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.260,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.264,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.268,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.272,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.276,0.27218,0.27269,0.27261,0.27252,342.26
03/16/2026 13:34:52.280,0.27209,0.27278,0.27261,0.27252,342.26
03/16/2026 13:34:52.284,0.27184,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.288,0.27184,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.292,0.27192,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.296,0.27209,0.27261,0.27261,0.27269,342.26
03/16/2026 13:34:52.300,0.27218,0.27261,0.27261,0.27269,342.26
03/16/2026 13:34:52.304,0.27218,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.308,0.27218,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.312,0.27209,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.316,0.27209,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.320,0.27218,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.324,0.27218,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.328,0.27218,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.332,0.27218,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.336,0.27218,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.340,0.27218,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.344,0.27218,0.27261,0.27261,0.27261,342.26
03/16/2026 13:34:52.348,0.27209,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.352,0.27209,0.27261,0.27261,0.27235,342.26
03/16/2026 13:34:52.356,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.360,0.27218,0.27261,0.27261,0.27252,342.26
03/16/2026 13:34:52.364,0.27218,0.27261,0.27261,0.27252,342.26
